,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
743,744,1.1197977169271596,0.14092347406388522,0.8420512308933801,0.997987100683332,2.743030964737462,0.038386382236330736,1.0433419179842818,0.1363152483538327,0.882986478610102,0.9981573748027094,2.0970716251838866,0.03488730820473773,1.1169394508068924,0.13254462696665556,0.861888319562961,0.9982291012864816,2.399544638145373,0.033750572960591085,1.0937894276052962,0.14117777277943677,0.8901317823226919,0.9979270018936769,2.366683764503339,0.03733225881777262,0.9918625825489333,0.1411165926139388,0.8999711345486786,0.9979547439834593,1.93445537394186,0.03799661782730718
744,745,1.1195835157908993,0.14058456322081683,0.842078549434278,0.9979981600541529,2.7425565349333043,0.038175477879560354,1.0433866259729263,0.13598029162669462,0.8830047418038055,0.9981675041407589,2.0967443192038093,0.03469552458050157,1.1166901322328329,0.1320945027664168,0.8619373046275997,0.9982427239101617,2.3986935743625626,0.033490946957749845,1.0939124409688608,0.14075773244111778,0.890110431833137,0.9979388837181842,2.3671436778255157,0.03711828112701508,0.9918343324093852,0.14104591374164405,0.8999905935875969,0.9979566461568249,1.934079056143616,0.03796127938858412
745,746,1.1195090547509663,0.14028627929527343,0.8420595227194387,0.9980072746191746,2.7428869640227895,0.038001661348378214,1.0433447173029566,0.1358681358021712,0.8830070634380122,0.9981700547192397,2.096702711762542,0.034647233252622235,1.1167144849953716,0.13178682313023746,0.8619507979737321,0.9982523305393168,2.3984591417189196,0.033307859559395234,1.0938652046607418,0.1405709709476592,0.8901261731941881,0.9979435584129165,2.3668045913779676,0.03703409537059455,0.991877407949822,0.14085945459662186,0.8999860274163591,0.997961262509991,1.9341673611988583,0.037875517114527926
746,747,1.119283397956429,0.13993939526025062,0.8421028475160968,0.9980187788906196,2.7421345601930787,0.03778227265000486,1.043240975503861,0.13565452221698399,0.883023891784751,0.9981757816683394,2.0964011205615796,0.03453880217363293,1.1166260585705616,0.13159912011529704,0.8619768208896346,0.9982574296505637,2.39800702102844,0.03321067843612834,1.093806889804261,0.14034763801692554,0.8901392608748264,0.9979503750471728,2.366522668161803,0.036911335801472406,0.9917233789072739,0.14044976515729327,0.9000264161527848,0.997974196412477,1.9333862845778966,0.037635232012905154
747,748,1.1193086892685085,0.13971734205556266,0.8420912142244483,0.9980264765146227,2.7423365907590265,0.03763547746017719,1.0432276514106207,0.1355589045803677,0.8830218090168572,0.9981779149908144,2.096438447132048,0.03449841095419537,1.1165934461817404,0.1314084076737327,0.8619796411499073,0.9982610729179645,2.397958021983649,0.03314124343045254,1.093780185992443,0.1398395507632422,0.8901534495312496,0.9979642629772526,2.3662170287011217,0.03666123050779178,0.9917777748250705,0.14031569944484315,0.9000257729026231,0.9979779821349064,1.9333987243744137,0.037564901136386546
748,749,1.1190009710087188,0.1392337334929009,0.8421547440804188,0.9980381191794724,2.7412332940185835,0.03741344957260802,1.0429888993073957,0.13534058252573142,0.8830672135771698,0.9981840329473376,2.095624723948997,0.034382576743787856,1.116722879668053,0.13120435851860907,0.861966094387762,0.998266110910592,2.398193382674123,0.033045227132934625,1.0937663177490635,0.13973739414396041,0.8901634622395552,0.9979679932716973,2.366001343813476,0.03659405229028622,0.9917781956963361,0.14023172112186086,0.9000354115080497,0.9979802844858838,1.9332123236591743,0.03752212822703503
749,750,1.1190961105105017,0.13900791582827296,0.8421387829832065,0.9980438360440195,2.7415104837943054,0.03730442785161223,1.0430784852139308,0.1349826075738903,0.8830627804171266,0.9981955211091856,2.095704173349595,0.03416506585568623,1.1167298774861396,0.13072868447245234,0.8619634433644793,0.9982788213940448,2.39823944140488,0.03280298510301993,1.0936558505369833,0.13943519799234624,0.8901644302416577,0.9979774500901484,2.3659804919701632,0.036423746107692875,0.9917311247292625,0.1399133052858547,0.900044240435766,0.9979904782845366,1.9330415812780606,0.037332748575547206
750,751,1.1189782110674742,0.1388861229695706,0.8421585968761535,0.9980475059585417,2.741166384108106,0.03723444186648971,1.0428685098723132,0.13438870963905586,0.8830953313448825,0.9982127607775887,2.095120808058478,0.03383865893049634,1.1166795198255557,0.13029780493447324,0.8619348146799892,0.9982908515245954,2.3987368345735676,0.032573709540405324,1.0937372362697393,0.139351395966376,0.8901468232241212,0.9979797603292365,2.366359766736114,0.03638214141769967,0.9917325167789731,0.13984807522107479,0.9000374530537155,0.9979924334865495,1.9331728422658119,0.037296424974462644
751,752,1.1189700632013335,0.13859734615528396,0.8421772814746038,0.9980564885577201,2.7408418964124883,0.03706314194965785,1.042828667668936,0.1340715554643479,0.8830963501003973,0.9982203793686361,2.0951025503113594,0.03369441248561687,1.1168207810627477,0.1301283988407055,0.8619254449319711,0.9982959815913486,2.3988996240534033,0.03247593845337305,1.0935316436732871,0.1392176098456492,0.8901830287185748,0.9979828016886102,2.3655798600650066,0.0363273701108913,0.9915587234431537,0.1395166898753844,0.9000627779026189,0.99800368142541,1.9326830857356903,0.03708746158270669
752,753,1.1189627947500471,0.13847637097257376,0.8421890879665153,0.9980600504898465,2.7406368579491858,0.03699521520986975,1.042748696084687,0.13381075330825715,0.8830982337376949,0.9982272552109318,2.095068792483358,0.03356422885972695,1.1166372715562187,0.12965128534115605,0.8619442069165868,0.9983088325089935,2.3985736543784055,0.03223101996634951,1.0935342948419104,0.13905216072403492,0.8901928977081603,0.9979874175013185,2.3653672710386453,0.03624424475049988,0.9913879206919751,0.13935645513165507,0.900087128084655,0.9980074785997457,1.9322121782602977,0.037016917953502586
753,754,1.1189301599415424,0.13813720734266216,0.8421885515203078,0.9980673591973624,2.740646174188663,0.03685583673324324,1.0427402179191558,0.1337448428163568,0.8831031605169789,0.9982299261087775,2.0949804966273127,0.03351365946750272,1.116558630620046,0.1294707757255361,0.8619604151567983,0.9983121193989817,2.3982920533163488,0.03216837695943437,1.0934891445127064,0.1389359990284934,0.8902050752747847,0.9979910441791315,2.365104952691902,0.03617893254671464,0.9912477014647749,0.13901055785973576,0.9001083773946347,0.9980160725844124,1.9318012384610965,0.03685725953012993
754,755,1.118841016167629,0.137850260429597,0.8421907011096446,0.9980749620316925,2.7406088431594595,0.03671084920095089,1.0427837896006038,0.13353283351074188,0.8831009450881896,0.9982341309233147,2.095020200695666,0.03343404769354045,1.116618233485755,0.12938047014840692,0.8619455498269626,0.9983150158637036,2.3985503227283838,0.03211317485036875,1.0935762388495704,0.13858499861388138,0.8901961103696341,0.9980004548954653,2.365298066732693,0.03600945660905619,0.9912461538544853,0.13890987850702724,0.9001124895924788,0.9980193643480587,1.931721712784358,0.03679610538402951
755,756,1.1189142339421003,0.13757063217537127,0.8422061588005525,0.9980814096747389,2.7403403958328765,0.03658789139156101,1.0427160999315654,0.13339930867540067,0.8831151247411295,0.9982366325833715,2.0947660783730315,0.03338668256168713,1.116385858209601,0.12926498985167825,0.8619808888312736,0.9983192478578099,2.397936344837133,0.03203251963007737,1.093499183918775,0.13846019393153813,0.8902096691374042,0.9980040504001733,2.3650059957750784,0.03594470579624706,0.9912242827425349,0.1385610066500193,0.9001302916006936,0.9980297443138244,1.9313774402555988,0.036603267133430574
756,757,1.1188745512420075,0.1370419314175664,0.8421806687616793,0.9980950197329383,2.740783070798417,0.03632834492941154,1.04276173901829,0.13316214705437387,0.8831040563885553,0.9982432946756955,2.094964441159189,0.03326054596671524,1.1164680910808937,0.129069017734852,0.8619725707223325,0.9983236036616197,2.3980808631982593,0.03194950478955643,1.093382069296498,0.13820597363467524,0.8902254705594389,0.9980104312979752,2.3646656155470547,0.03582979332840286,0.991106689747658,0.13819835523201748,0.9001530309289411,0.9980385173643118,1.9309376850356448,0.03644028203823621
757,758,1.1186482746062367,0.13669395311258273,0.8422260598871236,0.9981049552253912,2.7399947818910553,0.03613887315213859,1.0426582778406561,0.1328305223046008,0.8831116633461662,0.9982527281705394,2.094828112171134,0.03308193707622927,1.11647701677323,0.12891394358129515,0.8619646693639859,0.9983276486267892,2.3982181409577845,0.0318724140496743,1.093506676227063,0.13803253194686704,0.8902049420016849,0.9980158260277593,2.3651078235428904,0.03573264058719296,0.9911033495629292,0.13780493534623225,0.9001624680660343,0.9980494290608077,1.930755180510755,0.03623756533272505
758,759,1.1185216470275008,0.1363850741164175,0.8422422058585247,0.9981141861696478,2.7397143814817366,0.03596283724626915,1.0427142177712863,0.1323591553022719,0.8831251805378735,0.9982641632610397,2.0945858622256175,0.032865431013457784,1.1165604605153097,0.12864517550360396,0.8619557966387881,0.9983349658036585,2.398372295190842,0.0317329600482082,1.0934058108316551,0.13786750477006599,0.8902249814730554,0.9980200490648666,2.364676151012432,0.035656588653615144,0.9909526583018329,0.13765883382987404,0.9001723822261706,0.9980534193308774,1.9305634508508485,0.03616343438499068
759,760,1.1184983677331246,0.1363030623600631,0.8422363853545232,0.9981170170626606,2.7398154637680823,0.035908851564837634,1.04257321013519,0.1320968616986661,0.8831343978728754,0.9982725587464475,2.094420672669206,0.032706475254368594,1.116514841776127,0.12852376687938738,0.8619721116453581,0.9983379865880684,2.3980888391760242,0.03167538859940276,1.0935339785569014,0.13779325720814697,0.890220118602741,0.998022519099223,2.3647809026545845,0.03561210623870247,0.9909450030683321,0.13757367932640555,0.9001697534668789,0.9980554129557628,1.9306142883517592,0.03612639696656983
760,761,1.1184621307198113,0.13624396217986115,0.8422588532103918,0.9981184717704966,2.7394252738051748,0.035881110002917396,1.0425681874644255,0.13194839409606235,0.883137707997891,0.9982754980079074,2.094361349873315,0.03265082480489346,1.1164512492696195,0.12833095710115797,0.8619919006643766,0.9983431638456762,2.3977450258625534,0.03157671812813595,1.0935589611800192,0.13765329837628626,0.8902180930915947,0.9980274842000109,2.364824534420402,0.03552269061063092,0.990963516076679,0.137497586396157,0.9001770156441596,0.998057514345151,1.930473845312604,0.03608735750703823
761,762,1.118450042901749,0.1358801425797327,0.8422665484748539,0.998130538057352,2.7392916333290827,0.03565100356114604,1.0424360146667222,0.13184142329850318,0.8831503545427172,0.9982786931036193,2.0941347033285687,0.03259033052259994,1.116375957624422,0.12807258419441556,0.8619789248126298,0.9983500867880444,2.397970467587583,0.03144477762260894,1.093562302560909,0.13718167885046562,0.8902190921263965,0.9980392610852451,2.3648030140981886,0.0353106027528111,0.9908886955457138,0.13713654586842264,0.9001926988826265,0.998067087086851,1.9301705476115234,0.035909515806540594
762,763,1.1183948388111153,0.1358222548160382,0.8422686540787292,0.9981321720985002,2.739255066177203,0.035619842078010805,1.0422309025051995,0.13167547022664125,0.8831727348521731,0.9982834035368462,2.093733611972927,0.032501145627047694,1.116112479365541,0.12766263476514256,0.8620304247635885,0.9983623636086955,2.397075710310019,0.031210800530670216,1.0934242028465426,0.1370411110637698,0.8902453298152131,0.9980432305536725,2.3642378250612404,0.03523911729305716,0.9908431328937166,0.13692543516685668,0.9002053396338023,0.9980723651547871,1.9299260884853255,0.03581146024351439
763,764,1.1183020739055687,0.1355708916182541,0.842287603575758,0.9981404633668085,2.7389259780975013,0.03546172597559713,1.0422858487069544,0.13154532934578214,0.8831611011566037,0.9982862174244409,2.0939421066202506,0.03244786894120015,1.11601890558563,0.12746739276629013,0.862049095933253,0.9983671974232672,2.396751318448921,0.031118675549079797,1.0935390287681637,0.13694729509329753,0.8902446752662367,0.998046393654555,2.3642519247751332,0.03518215356479586,0.9908336847117798,0.13681100619311048,0.9002152971308667,0.9980751215768734,1.9297335207338053,0.035760251634060373
764,765,1.1183020850768428,0.1352933015752027,0.842267340925336,0.9981505392457286,2.739277871169222,0.03526957700103535,1.0422495422973246,0.13120578304540997,0.883209257789601,0.9982951260123458,2.0930790618419777,0.032279198365997984,1.1159754125227908,0.1273426627530275,0.8620518115926878,0.9983706178627371,2.396704136733258,0.031053487296919927,1.0932358203884882,0.13664577598672945,0.8902901266084216,0.9980556010807236,2.3632728522471753,0.03501633864402109,0.9907489281282112,0.1365281325102188,0.9002280645588674,0.9980855508125409,1.9294866118081082,0.03556649805080003
765,766,1.1182187375375232,0.1348842715623516,0.8422610588419249,0.9981625417011966,2.739386969514319,0.03504068783625949,1.0421452895267784,0.13098641940269506,0.8832375570599411,0.9983021908871924,2.0925718931307142,0.03214543569599781,1.1159713142802756,0.12705500183739696,0.8620606060861765,0.998376689702915,2.3965513416935558,0.030937767474343545,1.0933930610904428,0.13626635481748117,0.8902877940758505,0.9980648763444989,2.363323097596403,0.034849302047696464,0.990658297236859,0.1363802298718326,0.9002412451389985,0.998088807814521,1.9292317129451508,0.03550598970441269
766,767,1.1179692628899787,0.13441035329550885,0.8422911655888113,0.998176116800698,2.7388641180896194,0.03478180804329624,1.042069705929112,0.1306154232342879,0.8832378132060064,0.9983111094346324,2.0925673025787943,0.03197657655213216,1.1159131440336385,0.12696465544390675,0.862077289993029,0.9983792491597258,2.396261476425792,0.030888988211492014,1.0932580037442832,0.13578942253721749,0.8902964020681594,0.9980790486948474,2.3631376718556982,0.034594074679349864,0.9905741878054561,0.13610327081259982,0.9002489084568503,0.9980981000670739,1.9290835122599412,0.035333358910932096
767,768,1.117965186605988,0.1343131632129909,0.8422961461032678,0.9981779132949927,2.738777623554388,0.034747548547000455,1.0419834126570513,0.1305418777807068,0.8832470093242712,0.9983128672026406,2.09240249326064,0.031943295885862026,1.1159180417643664,0.12687558157514991,0.8620800753144596,0.9983820936482274,2.396213084406498,0.030834776688282873,1.0928894305385575,0.1352517178231945,0.8903316316014136,0.9980946944622374,2.362378788475715,0.034312312802277076,0.9905574050256026,0.13559099268119604,0.9002637085629438,0.998112512636596,1.928797293430625,0.03506560324043858
768,769,1.1180072073518594,0.1338693383782824,0.8422969927262279,0.9981893350783209,2.738762920603498,0.034529732913091,1.0420759351096152,0.13038579585539473,0.8832423067565025,0.9983166906479862,2.0924867708835686,0.03187090475804408,1.1159628639633108,0.12681292254987633,0.8620767318323124,0.9983837952068603,2.3962711738789744,0.030802347629325582,1.0930398268329358,0.13500624253199503,0.8903183528112844,0.998101103006035,2.3626648284031444,0.034196902462552234,0.9902987837497861,0.13524337425003805,0.9002765923778769,0.9981213805473892,1.9285481337013621,0.034900855837370244
769,770,1.1179177414470034,0.13372825988162054,0.8423175865398929,0.9981933220623046,2.7384052763566684,0.03445370035155048,1.041999067867373,0.13027070624272766,0.8832458982209849,0.9983186265891285,2.0924224060292405,0.03183425065421624,1.1159446532696171,0.12677396374153502,0.8620814475908494,0.9983854618323297,2.3961892425529876,0.03077058434209105,1.0929943553326968,0.1348835532676576,0.8903411633442505,0.9981037335703395,2.3621734641198984,0.03414952909199748,0.9901187064888138,0.13489546305134942,0.9002981696609403,0.9981287042687185,1.9281308512400568,0.03476479627408163
770,771,1.117842937696135,0.13323264824463293,0.842334370471795,0.9982050119640149,2.738113796751108,0.03423077164784387,1.0419242255186523,0.13000058841151035,0.883276762795004,0.9983281524597684,2.0918692629255196,0.03165389276840199,1.1160697106680828,0.12663022474539046,0.8620441114322445,0.9983893649338893,2.396837918891628,0.030696197301796034,1.0930647755718172,0.13477312153525592,0.8903360839548764,0.9981058906092942,2.3622828798237228,0.034110683356301935,0.9901321023087589,0.13465461041394408,0.9003093137293257,0.9981369026399064,1.9279153364196275,0.03461248752920209
771,772,1.1177686823864499,0.1330821225927783,0.8423325973348741,0.9982094057312415,2.7381445900868617,0.03414698165058969,1.0418476464361581,0.12977932577256684,0.883280099411963,0.9983339013244277,2.09180946535114,0.03154504675159282,1.1161263261527956,0.12655154802373544,0.8620297697012795,0.9983919070879694,2.397087091326065,0.030647747802055675,1.0930820068348175,0.13431440662625457,0.8903538701433515,0.9981164278108765,2.3618997455162187,0.03392092074364714,0.9898521602884063,0.13408864485725158,0.900363372046975,0.9981514546509925,1.9268699041575366,0.0343421413234526
772,773,1.117696345721024,0.1326235920438324,0.842372528717723,0.9982222600977724,2.737451118271673,0.03390184637582668,1.0418346003653078,0.12962732918678047,0.8832781301503834,0.9983382374334961,2.091844757704811,0.03146294911518651,1.1160959961994428,0.12642959283528435,0.8620296343500484,0.9983943645586582,2.3970894429108105,0.030600912235941507,1.0928929774293472,0.13403833927048656,0.8903637000610073,0.9981237222251029,2.3616879981427377,0.033789556918955355,0.989841936717965,0.13403985322058024,0.9003697504896984,0.998153196307183,1.9267465516357634,0.03430978496115794
773,774,1.1176393349773035,0.1325425635069277,0.8423879825336278,0.9982240536637361,2.7371827382406653,0.033867642723373254,1.041874777139723,0.12954777108175275,0.8832758473748189,0.998340111726434,2.091885668736339,0.031427462226432785,1.1159721209127227,0.12599848448750106,0.862021075667391,0.9984054447702496,2.397238140986275,0.030389740650079697,1.0930256821489786,0.13388606919733573,0.8903533451192439,0.9981279246142692,2.3619110551201947,0.033713876830521045,0.9897006198022509,0.13377802576110828,0.9003801559057333,0.9981603914276956,1.9265453215920556,0.034176114534509416
774,775,1.1175896381732437,0.13246829754461048,0.8423942838948958,0.9982255491513761,2.7370733051049987,0.03383912348264346,1.0419215780703077,0.12920374090803566,0.883269019963361,0.9983478517092469,2.092008026996066,0.0312809174129309,1.1159572072497017,0.12564894432381085,0.8620268580225703,0.998414300796164,2.3971376786696745,0.030220958581132332,1.093087337928031,0.13358314103784416,0.8903445159309955,0.9981358010892571,2.3621012456677706,0.033572030775803084,0.9896781957114796,0.13357743258917604,0.9003790131346207,0.9981651853043286,1.9265674216099857,0.03408705424236823
775,776,1.1176897978670253,0.132266904643088,0.8424033049994273,0.9982303804845367,2.7369166393126276,0.03374698901775622,1.041997295135244,0.129087891642951,0.8832617643183627,0.9983507652254401,2.092138059893697,0.03122575441095974,1.1159236318100751,0.12555831977899778,0.8620378530485274,0.9984164586223309,2.396946651701511,0.030179833773187,1.0931002872900535,0.13351515716869872,0.8903399535601402,0.9981381213561944,2.362199524216922,0.03353024549603718,0.989540635957586,0.13337445073246856,0.9004024322768521,0.9981696307204547,1.9261145194867992,0.03400446762423263
776,777,1.1173861727397882,0.1319412279196611,0.8424666936638604,0.9982407910780474,2.735815794587235,0.03354845697072172,1.0419929365454896,0.12893941339922804,0.8832743846957405,0.9983538740672236,2.0919118823119645,0.031166893215735302,1.1159182030407588,0.12549158275633984,0.8620458595591554,0.998418474414008,2.3968075470321124,0.03014141592153321,1.0930853979505866,0.13322840713374504,0.8903491834596342,0.9981457304189474,2.3620007019028595,0.03339321522129207,0.9894189616433813,0.1332638502528726,0.900416999606322,0.998174454996654,1.9258328023179625,0.03391484257115635
777,778,1.1172628626570102,0.1317644312758482,0.8424901642390861,0.9982448246852161,2.7354081908118575,0.033471535295958484,1.0419963790021134,0.12886416906903234,0.8832802685618298,0.9983557268296049,2.091806433911849,0.031131813975353903,1.1160212285957531,0.12528915075328553,0.8620376578762072,0.9984241583217613,2.3969500426145243,0.03003308948712639,1.0929613188968912,0.13275792823078822,0.8903775456485851,0.9981568311582238,2.3613897487670497,0.03319330395727664,0.9894393458658154,0.13319180697297037,0.9004122313235245,0.9981762318436886,1.9259250160028865,0.03388183243591325
778,779,1.1172020469136716,0.13156197982011808,0.8424862686737786,0.9982494557032768,2.7354758434838207,0.03338322087906205,1.042031782088753,0.12882471887941374,0.8832744287829022,0.9983571056803217,2.0919110921986954,0.031105707532224622,1.1160719377362307,0.1250209243263062,0.8620352681682101,0.9984300847018406,2.396991561268075,0.029920141907611462,1.092993269391357,0.13259351707692726,0.8903776197461507,0.9981604405529079,2.361388152622965,0.033128303002326824,0.9893071365954919,0.13310702970168395,0.9004384972195945,0.998179046217884,1.925417060588471,0.03382954719638402
779,780,1.1172608922071356,0.13145232256212028,0.8424945488545408,0.9982520000409952,2.7353320450081977,0.0333346998629412,1.0421464919688814,0.12869496621616575,0.8832625354077526,0.99836012542101,2.0921242407242486,0.031048533330846808,1.1160961581897908,0.12485770763917035,0.8620336527592074,0.9984337906526403,2.397019627294052,0.029849512253924036,1.0930903651694264,0.1324587056559111,0.8903715619055343,0.9981638505312227,2.361518645256211,0.03306689330174696,0.9893452723114485,0.13298806357199977,0.9004335745567789,0.9981821439493733,1.9255122598241594,0.033771997765614764
780,781,1.117314258521261,0.131193646478758,0.8424620583037119,0.9982608169756713,2.7358962949703143,0.03316655920045251,1.0421217788710468,0.1282774776148762,0.8832646288552691,0.9983695597524485,2.0920867227576596,0.030869908600717023,1.1159942837803334,0.12463732337935664,0.8620457893677923,0.9984398853741714,2.396808766532941,0.02973335634837176,1.0930768752207682,0.1323479504325307,0.8903722097505876,0.9981676900166563,2.3615046899522842,0.03299774868289901,0.9892363792107134,0.13267389517075623,0.9004659145712599,0.9981915062622477,1.9248868372071566,0.03359806539656549
781,782,1.1174315597531843,0.13105938735471467,0.8424483694399005,0.9982651190912767,2.736134023808084,0.03308451701747292,1.0422081383698856,0.12814498878810812,0.8832615614656028,0.9983729119521337,2.092141695343361,0.030806439793411182,1.1159152405652295,0.12430050516009032,0.8620496887647591,0.9984486646762355,2.3967410186273765,0.02956603651658369,1.0930122581398216,0.13219188161236192,0.8903682376408453,0.9981720083619944,2.3615902536197106,0.032919980360131336,0.9891200421660602,0.1324537204864876,0.9004762718448663,0.9981970569938712,1.9246865381884994,0.033494944307344954
782,783,1.1174371783945447,0.1307405183548687,0.8424525275102824,0.9982745978482047,2.736061812319032,0.03290375527566545,1.0420318885545172,0.12767555473441886,0.8832711341643287,0.998383553851992,2.0919701370940573,0.030604951590174415,1.1157475282016085,0.12390706842195934,0.8621028046649589,0.9984588889067328,2.395818185937763,0.02937117859798408,1.093061690880757,0.1319494864270721,0.8903683750985558,0.9981773420572766,2.3615872926275454,0.03282392677854835,0.9894199886354659,0.13207794136269593,0.9004391850792521,0.9982079649278313,1.9254037580901844,0.03329229750195159
783,784,1.1172673403083198,0.13046150366240286,0.8424709937204582,0.9982809395703783,2.7357411172822803,0.03278281739796001,1.0420231963024202,0.12748278351238493,0.8832898323580025,0.9983886120629568,2.0916350352107025,0.030509182051608123,1.1156462596629337,0.12352270437666225,0.8621324300810691,0.998470102111002,2.3953034756094618,0.02915747237869641,1.0930244080526081,0.13165128078701044,0.8903797746289341,0.9981861007219283,2.361341734048005,0.03266619352511241,0.9893586710985398,0.13165769716802522,0.9004603961310708,0.9982190011648353,1.9249935581644682,0.033087267091917186
784,785,1.1171937746574607,0.13034172407175654,0.8424852297434302,0.9982839896665886,2.735493886157606,0.03272465146883742,1.041953102605085,0.12694045538828033,0.8832834518570467,0.9984023103291811,2.0917493841111536,0.030249826195440633,1.1156158601338628,0.12335200281680743,0.8621377845929716,0.9984743203261749,2.3952104466181052,0.029077079763426748,1.0929179722363973,0.13141676145881648,0.890407075614422,0.998191033519565,2.3607536404166085,0.032577359638816125,0.989498796228088,0.1314005570251411,0.9004561416853474,0.9982288581377515,1.9250758347688814,0.03290414496451438
785,786,1.1171711582942614,0.13005971365260838,0.8424860984903042,0.9982912558988204,2.7354787989898544,0.032586083004157794,1.0417358553962934,0.1267323098260725,0.8833142160490846,0.9984081253578677,2.091198040014951,0.03013972746331404,1.115531212667243,0.12309690846719269,0.8621580443454536,0.9984808139240365,2.394858454807677,0.028953321895892618,1.0929150372161303,0.1313312793183712,0.8904119852937503,0.9981928914303808,2.360647880456167,0.032543900849237646,0.9894938098436339,0.1313626610774252,0.900461216679575,0.9982304656351026,1.9249776896003647,0.03287428099540146
786,787,1.1169994210015892,0.12985664700172228,0.8425266554273632,0.9982962444851466,2.73477446343335,0.032490949690754306,1.041821880841796,0.1265034810206728,0.8832880883532171,0.9984127494229239,2.0916662905981678,0.030052177817834355,1.115409254528611,0.12269449076546422,0.8621601872661241,0.9984927841637303,2.3948212238233855,0.0287251877597853,1.0928935707351035,0.13117776549474844,0.8903977666341094,0.9981973623234943,2.36095416621957,0.03246338532037591,0.9894390625970295,0.1312500072366267,0.9004567828744092,0.9982330956118901,1.9250634348319153,0.032825421477532
787,788,1.1169564690107516,0.1295656149344936,0.8425489252266956,0.9983046272516312,2.7343877130364174,0.03233108870028931,1.0418587191371231,0.1264161026725409,0.8832869276206308,0.9984145183599656,2.091687092804121,0.03001868568288512,1.1154924551895107,0.12241201751307171,0.862144277504364,0.9984996090352443,2.395097639137462,0.028595116332087278,1.0928690606768614,0.13107502271669133,0.8904138376196736,0.9982004264573181,2.3606079792929195,0.03240820387249556,0.9893914088425189,0.131116697852211,0.9004565283482795,0.9982358667587704,1.9250683571054756,0.032773939311923815
788,789,1.1168879246859065,0.12914784561443396,0.8425528571826988,0.9983134510604995,2.7343194283822867,0.03216281694561278,1.041841756516764,0.12615778811656675,0.8833071172251974,0.998421597064056,2.091325262424543,0.0298846611771672,1.115375976545506,0.12205390797536343,0.8621755101921175,0.9985089930379983,2.3945550041612123,0.028416271846405175,1.0928800213544212,0.13068797965195286,0.890410477792895,0.9982106954122854,2.360680353703434,0.03222327206601859,0.9894701226632566,0.13101607900455034,0.9004421643445665,0.9982388528257244,1.9253461421633042,0.0327184643767843
789,790,1.116732087183616,0.1288082946347797,0.8426039095969255,0.9983235182716236,2.7334328222134596,0.03197083326760977,1.0418691259430386,0.12553808549757567,0.883306701031103,0.9984341795864643,2.091332721296095,0.02964643023476146,1.1153579980810875,0.1219869302636319,0.8621770129392894,0.9985103668272175,2.394528895515605,0.02839008956227967,1.0929296096402559,0.13059684476970596,0.8904081911509152,0.9982129081499351,2.360729610518217,0.03218342326230417,0.9894836076237531,0.13073822515935726,0.9004528346622369,0.9982463579269799,1.9251397891944273,0.032579035150393905
790,791,1.1165736551862244,0.12862537066195168,0.8426314898116533,0.9983275694035886,2.732953848028094,0.03189357739156691,1.041730699342676,0.1251275913871872,0.8833258730550865,0.9984474919627052,2.0909891276069597,0.029394380619062774,1.1153654415012222,0.12172939855574919,0.8621799565257172,0.9985155034745652,2.39447775380907,0.028292193059358702,1.0931462199353954,0.13051942868571217,0.8903739440132705,0.9982155665908846,2.3614673320027175,0.03213554786614558,0.9894976872842157,0.1305455383129921,0.9004548979904811,0.9982509222081714,1.9250998865484052,0.03249424026570219
791,792,1.1166164841301476,0.12856022338720205,0.8426350105945439,0.9983304671216973,2.732892704047397,0.03183831734253504,1.0417187534830596,0.12474366663574536,0.8833154370861503,0.9984564600208871,2.0911761570551572,0.02922458406453322,1.115382033185697,0.12164477814058186,0.8621828319224668,0.9985171331396959,2.3944277968262053,0.028261134178647153,1.0931344115418737,0.1304259568177758,0.890385950131089,0.9982180574801998,2.3612087068541845,0.03209068987794126,0.9893886958293645,0.1302709890266133,0.9004714901023296,0.9982582751543682,1.9247790121709358,0.03235763776494631
792,793,1.116617831927375,0.12845981656313776,0.8426370537535612,0.9983325909369823,2.7328572213495455,0.03179781577116757,1.0416051031975126,0.12417904995818928,0.8833464843294775,0.9984704193332926,2.0906197402218862,0.028960285695589155,1.1155025764708582,0.12126960209895361,0.8621713097133488,0.9985271145239342,2.3946279830452237,0.028070904531740454,1.0931646809962794,0.13014670172401724,0.8903861346673712,0.998225545483562,2.361204731737158,0.03195583974050185,0.9893126128541503,0.13017290730766848,0.9004863006365639,0.9982612906941415,1.9244925916721023,0.03230161528591026
