,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
610,611,0.913758224617388,0.1454371854697121,0.9012571937231054,0.9979054567433872,1.714825488635242,0.03994334808159233,0.8398276141646422,0.13868710462115885,0.9272720179644748,0.9980965481988971,1.3034031082219062,0.03603896752067546,0.8777350040126414,0.14271669541113674,0.8903033601391107,0.9980325176407704,1.90586330691093,0.03749715125261178,0.8358941800593337,0.14433297411500304,0.9334198329572289,0.9978967627335456,1.4342109457063814,0.03787683054169829,0.778112319638467,0.13546120190894562,0.9386692713071143,0.9981146836479895,1.1860732116916721,0.035025270348344704
611,612,0.9134925883959623,0.14501117531546973,0.9012797312435542,0.9979176619759286,1.7144340888363752,0.03971059191851035,0.8397925136703002,0.1382990675254305,0.9272646253637233,0.9981063808960623,1.3035355955882202,0.03585280034083526,0.877502061588693,0.1422476160687674,0.8903522387105959,0.9980432046335713,1.905014093334234,0.037293473804826074,0.8357441624605679,0.1442058078619264,0.9334342479336522,0.9979003400443452,1.4339004310608559,0.03781240737978676,0.7779845065495674,0.1349822366174772,0.9386631148820556,0.9981261264956564,1.1861922706201662,0.03481268595492955
612,613,0.9136089408298864,0.14484681095598653,0.9012781191282192,0.9979231068704593,1.7144620857768242,0.03960675671872527,0.8396476420281949,0.13783747228143384,0.9272916739175653,0.9981187948382193,1.3030508417401991,0.035617761209326894,0.8775927441083305,0.14210484534972456,0.890328269065773,0.9980474243719163,1.905430540607419,0.037213052160267164,0.8357965535410729,0.14384356030260628,0.9334320282654966,0.9979114903767121,1.433948245184878,0.03761160300251569,0.7778860436821644,0.1345489411531336,0.9386887319281316,0.9981369345212866,1.185696863297263,0.03461189523923618
613,614,0.9135679393116999,0.1445768713215546,0.9013096600118402,0.99793010040494,1.7139143282924392,0.03947338865330045,0.8392382806977674,0.13742438299203832,0.9273460098257869,0.9981315012647968,1.3020770543521563,0.03537718432975274,0.8775864949661351,0.14191814495005814,0.8903194810480266,0.9980526484413844,1.905583223137938,0.037113489527809,0.8357208264347386,0.14363908750076265,0.9334544217306876,0.997917223007259,1.4334658650059797,0.03750836506581335,0.7778081849977746,0.13442569132654136,0.9386920161310034,0.9981393166294544,1.1856333501916625,0.034567640606591316
614,615,0.9137989262917225,0.14440988730336873,0.9012835132536703,0.9979355311532437,1.7143684082304669,0.039369823224819835,0.8392801037429066,0.13728793758317057,0.9273419739647613,0.9981360382142012,1.3021493835115516,0.035291284086766,0.8774502387730682,0.14165784734719994,0.890332026036788,0.9980598227733503,1.9053652672024017,0.03697675792785536,0.8355349032289767,0.14321532480577426,0.9334823697042,0.9979291488850327,1.43286383453201,0.037293594027519396,0.7776269556671287,0.1340183514137639,0.9387028312049379,0.9981507214264467,1.1854241977855267,0.03435576311584813
615,616,0.9138309449246642,0.14406762878254345,0.9012976561190711,0.9979442934251709,1.714122794934815,0.039202724991606444,0.8390846713028266,0.13682989191111855,0.9273824635883154,0.9981478485747222,1.3014237439473244,0.03506767285637951,0.877498465642581,0.14144301711355642,0.8903516048992418,0.998065269679132,1.905025105137374,0.03687294838211825,0.8356018316646882,0.14308537365270946,0.9334798869687201,0.9979326510901436,1.4329173154191668,0.03723052343076628,0.7777192953677796,0.13378894312589265,0.938673265579253,0.9981579165564541,1.1859959665767856,0.03422209251280365
616,617,0.91379956598437,0.1439092105416406,0.9012972798553753,0.997948955011642,1.7141293293508433,0.03911382762916537,0.8388704751299831,0.13603812045171143,0.9273960274352405,0.9981728057838402,1.3011806578648186,0.034595146024711004,0.8775394668310342,0.1411644990045459,0.8903597594670439,0.9980729900424123,1.9048834281308804,0.036725810275243125,0.8356776370691075,0.14270864115703052,0.9334855144995569,0.9979464621634299,1.4327960921377945,0.03698180223758241,0.7776419815229348,0.13342919773831655,0.9386683364744405,0.9981659698121961,1.1860912903940686,0.03407247971214827
617,618,0.9137848552514928,0.14379793711192865,0.9012869866412597,0.9979516565418852,1.7143080873443703,0.039062308920961505,0.8387893401853052,0.1359511753708246,0.9274043868103116,0.9981748702690502,1.3010308443385064,0.0345560581342857,0.8770885528059318,0.14055896913839552,0.8904221223553559,0.9980895649785957,1.9037999387851947,0.03640991779155521,0.8357669626404663,0.14203701895755286,0.9334896440797027,0.997965170331755,1.432707136382508,0.036644890119915195,0.777683038200865,0.13306551134157374,0.9386750983276687,0.9981766808028298,1.1859605231074843,0.03387349170557403
618,619,0.9137052461751506,0.14331218066271675,0.9012960048326755,0.9979675600054533,1.7141514721428779,0.03875902677150157,0.8387879901830292,0.13560998124478907,0.9274199529982445,0.9981838220557588,1.3007518730654541,0.03438656965537645,0.8770028693455908,0.140444820851738,0.8904475683292145,0.9980923302470059,1.9033578418536283,0.03635721607997528,0.8356674502509459,0.14159814675757176,0.9335001202700881,0.9979787609624141,1.4324814675747004,0.03640013883928722,0.7777456174118687,0.13283745603379163,0.9386628794919063,0.998182474150742,1.1861968228235449,0.0337658633085524
619,620,0.913844386074183,0.14298398104529214,0.9012690571795049,0.9979771170118625,1.714619460893229,0.038576772796837806,0.8387174202468898,0.13522522917697014,0.9274342634354965,0.9981953219961528,1.3004954068763446,0.034168835758408365,0.8770840929705414,0.14019566175658604,0.8904526094181,0.9981017209339165,1.903270258256301,0.03617824420467505,0.8355732193061896,0.14119668484849857,0.9335019199696287,0.9979911316687786,1.432442700042344,0.03617735696102652,0.7776817439126362,0.13271224016529024,0.9386659201944922,0.9981868791664623,1.1861380187630237,0.03368402724622499
620,621,0.9137274181382156,0.14276048013949535,0.9013042546229738,0.9979835213428027,1.714008201445872,0.03845464095775468,0.8383986629901179,0.13497518365148292,0.9274667683735737,0.998202822543494,1.2999128657946788,0.034026824291733225,0.876998278426182,0.14010336275922325,0.8904666021578287,0.9981049969577533,1.9030271491761517,0.036115808289689674,0.8355291258174389,0.14101018507926893,0.9335100541282687,0.9979953188411328,1.4322674812065614,0.03610195090948963,0.777631823964135,0.1325307558553332,0.9386716035049377,0.9981913646405809,1.1860281093845304,0.03360069643361259
621,622,0.9135971997061079,0.1424022401646819,0.9013395186750905,0.9979961536593825,1.7133957852336705,0.038213740218831,0.8383220779654144,0.1345912945966193,0.9274911494770698,0.9982120585154322,1.2994759169726537,0.033851955197329406,0.8770431483496106,0.13986475022039316,0.890461686869412,0.998110564417742,1.903112547123146,0.03600970116841903,0.8357897078205133,0.1406069354695186,0.9335051624041422,0.9980067137281808,1.4323728543919603,0.035896742389916664,0.7775504907980988,0.13243659021897997,0.938684900977115,0.9981940900825924,1.1857709499496314,0.03355006336974022
622,623,0.9135502025744501,0.14219454112833793,0.9013529465958569,0.9980009600552288,1.7131625880858719,0.038122081313387304,0.8383191617714589,0.13436025048007755,0.9274994305227983,0.9982175929565124,1.2993275072348915,0.033747168965169924,0.8771346965618496,0.1396143621400843,0.890469508983899,0.9981164562405543,1.9029766461420197,0.03589741219662195,0.8358288132266841,0.14021738922528876,0.9335019596086314,0.9980170365013493,1.4324418461740847,0.03571084138090541,0.7774665698465695,0.1322774102881913,0.9386941448170308,0.9981981479221973,1.185592183593336,0.03347467712008362
623,624,0.9134869753686929,0.141996111869209,0.901356145666622,0.9980058019609964,1.713107031146637,0.038029745226823584,0.8383871245043871,0.13416306635745465,0.9274937441784608,0.998222328228676,1.299429415725633,0.03365751378209397,0.8772606060364831,0.1389448912148542,0.8904762103412234,0.9981336159822577,1.9028602171333717,0.035570374230009943,0.8356805344432129,0.1399822031043618,0.933510403477229,0.9980224434486238,1.4322599558408984,0.03561346861705759,0.7773402992203152,0.13217404525391477,0.9387052851581201,0.9982015235343269,1.1853767408549758,0.03341196524294793
624,625,0.9132835083522922,0.14168234195585933,0.9013717192534405,0.9980153358563686,1.7128365711036972,0.03784793198414128,0.838504749122866,0.13399250821798261,0.9274858222175919,0.9982268710838748,1.2995713900817292,0.03357150172186326,0.8771497146034165,0.1384966597864074,0.8904964181362319,0.9981432560451621,1.9025091280291908,0.035386649636438394,0.8357640203090656,0.13979976160924718,0.9335071413080828,0.9980260243858547,1.4323302265972544,0.03554898014738121,0.7772334630228229,0.1316554267317018,0.9387417951505435,0.9982146293080696,1.1846706751535683,0.033168487129595435
625,626,0.9131418291696042,0.14124302530403687,0.901397753552631,0.9980263436700424,1.712384444194265,0.0376380108322128,0.8384849529059836,0.13339417965357445,0.9274887085568478,0.9982435381218422,1.2995196622123142,0.03325593668384898,0.877025056034074,0.13805466999897634,0.890501436352431,0.9981568865972756,1.9024219418206445,0.03512687252999543,0.8357098128316909,0.13942592885827707,0.9335120030399399,0.9980357852005795,1.4322254994787416,0.03537319934928891,0.777257056763523,0.13132590697470478,0.9387286565772036,0.9982224810250313,1.1849247616483876,0.03302261850176989
626,627,0.9130427580410518,0.14101403009040006,0.9014011101855118,0.9980340117956353,1.7123261509389176,0.03749177818281454,0.8384375522905125,0.133194909968322,0.9274947642291086,0.998247756213548,1.2994111347676343,0.03317607352687465,0.8769524383429071,0.1379113749771905,0.8905106299701718,0.9981598931921106,1.9022622124184285,0.035069571512401025,0.8353889937715868,0.13894997930054473,0.9335353168285212,0.9980496912269113,1.431723294509088,0.03512276816338229,0.7773311684813249,0.13080553386628305,0.9387127195583046,0.9982367139388028,1.1852329672020012,0.03275820046277256
627,628,0.9128643150277632,0.14065228659054196,0.9014380332208639,0.9980441027036957,1.7116849238508198,0.03729934259962052,0.8383349554510446,0.13296257159770486,0.9274971090873998,0.9982538912766762,1.299369111113196,0.03305991542889342,0.8770156535191371,0.13773433207778013,0.8904984977850683,0.9981637483829737,1.902472996326219,0.03499609757540429,0.8354292878790189,0.1387701335431008,0.9335341440979107,0.9980541719738392,1.4317485564324606,0.035042075178909775,0.7773302339799574,0.13057420753700125,0.9387180218425679,0.9982424989868757,1.1851304264779723,0.032650726259561426
628,629,0.9129518917023577,0.14021289822672997,0.901436291606106,0.9980591439983372,1.7117151697542001,0.037012502179606256,0.8383286473903582,0.13287489943902722,0.9274961741568556,0.9982574132989412,1.2993858665812164,0.03299323128908856,0.8771950384678392,0.13735795314154653,0.8904540652237503,0.9981750556972536,1.9032449651700742,0.034780597765800766,0.8352790068828315,0.1382925357387149,0.9335308997815375,0.9980666765968167,1.4318184426202012,0.0348168816198835,0.7773659240110351,0.1304553017244939,0.9387050137385058,0.9982457591232035,1.185381989831152,0.03259015968348963
629,630,0.9129050426506923,0.14006579982859083,0.9014444117319947,0.9980621180581134,1.711574150885383,0.03695578628009818,0.8381292338253085,0.13249114201216486,0.9275216174484656,0.998267182889758,1.2989298816296242,0.03280825893206342,0.8771392435715459,0.13706052578301917,0.8904472834542287,0.9981826953796087,1.903362791255754,0.03463499731177528,0.8352743952066025,0.13819407755868335,0.9335351543448148,0.9980690111849994,1.4317267945890746,0.03477483843132369,0.7773603984458262,0.1302538724478374,0.9387097669747136,0.9982514972350416,1.1852900671317954,0.032483557458243405
630,631,0.9129879016102508,0.13965016229563648,0.9014208614304186,0.9980708496852405,1.7119831392353269,0.036789272449193486,0.8380131808819378,0.13210504432245285,0.9275437201159358,0.9982762522984796,1.2985337660675766,0.03263654345906711,0.877184347382912,0.1369519388673889,0.8904294070701028,0.9981853645393979,1.9036733745572023,0.03458412728091439,0.8352476240503479,0.13798855472305244,0.9335312512259348,0.9980746225074931,1.431810872116492,0.03467378511004581,0.7771521088581124,0.12981636393445242,0.9387297337721624,0.9982625040908306,1.1849039298058242,0.032279072890289175
631,632,0.9129582223094831,0.13931370548717892,0.9014410001185418,0.9980796121921224,1.7116333989655954,0.03662216973534597,0.8379161192432271,0.13174228854113734,0.9275667983962215,0.9982854712626344,1.2981201659453832,0.03246199638119673,0.877221374283408,0.1367817386940261,0.8904270005604543,0.9981887893686398,1.9037151851217065,0.034518855366534165,0.8350615530075635,0.13772785113628735,0.9335492684386119,0.9980828729171426,1.4314227612903978,0.034525204931680195,0.7771756381750348,0.12935335465214476,0.9387530232923642,0.9982739446804242,1.184453534439371,0.03206653044719577
632,633,0.9128494519732321,0.13906224147974997,0.9014558008450515,0.9980862395942313,1.711376360868075,0.03649578388560206,0.8381532667431856,0.13143680989967052,0.9275305219405899,0.9982947115809433,1.2987702987237457,0.03228704499486818,0.8772031766693031,0.13640397733260665,0.890456937577491,0.9981988691194739,1.9031950610562751,0.034326751005424684,0.8348079710858302,0.1372995662064045,0.9335675527834669,0.9980937031318755,1.431028896139693,0.03433016549665856,0.7772337561276853,0.12922280442547787,0.9387417055932257,0.9982777545761395,1.1846724070999828,0.03199575048112502
633,634,0.9128661139982571,0.13861355816072785,0.9014606992769425,0.9980981365193075,1.711291291826817,0.036268907205963534,0.8380450190796097,0.13122374709054957,0.9275397799425142,0.9982992947778295,1.298604380350289,0.032200269126086194,0.8770697840527619,0.13625504452394036,0.8904743148917905,0.9982026750174735,1.9028931485661746,0.03425421651367854,0.8347298085395699,0.1370620802885601,0.9335675148382034,0.9980998195902507,1.431029713522927,0.034220015272007416,0.7773329932958499,0.12890908433122392,0.9387375575768966,0.9982852952268528,1.1847526254693783,0.03185566081948586
634,635,0.9127950168306939,0.13835660730849347,0.9014630367609586,0.9981034307407501,1.7112506977084079,0.03616794537133078,0.8379616154532471,0.13111859359756217,0.9275521625936046,0.9983023451490604,1.298382463208255,0.032142514981931325,0.8770524402138429,0.13610545868535767,0.8904857147277594,0.9982060028201679,1.902695088451429,0.03419079377426361,0.8346942832958465,0.1366504585106716,0.9335708805992382,0.9981093526755778,1.430957211281927,0.03404833561264012,0.7773633669558461,0.12850716091535927,0.9387330252531544,0.9982946139020354,1.1848402759488672,0.0316825391483071
635,636,0.9128185760458442,0.13827784237078275,0.9014616948229199,0.9981061351367263,1.7112740025914641,0.03611637201304088,0.837830401560052,0.13093016639483712,0.9275676518835277,0.9983064035990816,1.2981048700719555,0.032065674397674125,0.877015587607965,0.1357145956432281,0.8904886613432047,0.9982145844490228,1.9026438941189152,0.03402724128615495,0.8346946592804868,0.13652936292171156,0.9335728283539846,0.9981123542173592,1.4309152544755557,0.0339942813738569,0.7772748265515007,0.1282304814290595,0.938751311381288,0.9983016167949355,1.1844866410388122,0.031552439912292264
636,637,0.9126969471518922,0.13813746439881291,0.9014665854324778,0.998109545686981,1.7111890693974303,0.03605133215504884,0.8377993836378885,0.13035838298588626,0.9275589797026362,0.998320287956053,1.298260289584675,0.03180279519598117,0.8768269478893553,0.1352264267705658,0.890521867889756,0.9982275627457478,1.9020669654299271,0.033779895152140145,0.8347538347948661,0.13619182319628792,0.933569111705888,0.9981210304482885,1.430995315214635,0.03383803265485135,0.7772319032096204,0.12814671721119322,0.938763226112545,0.998303971531104,1.1842562223911035,0.03150869379466573
637,638,0.912621825339138,0.13798888214732466,0.9014766117605392,0.9981121573594589,1.7110149463036561,0.03600152705193961,0.8376529561810726,0.13003493793131674,0.9275876672394895,0.9983277800056134,1.297746162509302,0.031660944621874396,0.8767690926671862,0.13513816650459573,0.8905350154014705,0.998230299679189,1.901838541294187,0.03372773346096596,0.8347321962179226,0.13581703100773995,0.9335846304335288,0.9981300259266545,1.4306610245386806,0.033676034664827846,0.7770681672951947,0.12777911397044767,0.938771047134197,0.9983145509163043,1.1841049718766021,0.03131215074428207
638,639,0.9125634278008559,0.13715243745565248,0.9014888985350688,0.9981366599575916,1.710801566970711,0.03553425773055858,0.8377367856468297,0.12955688390078895,0.9275877881965346,0.9983395939504115,1.2977439947633493,0.03143726552864908,0.8766599567257582,0.13499294236062562,0.8905469046325906,0.9982355357273285,1.9016319784553637,0.03362794253367619,0.834625647585223,0.13548787054518294,0.9336025847707445,0.99814217506027,1.4302742681200442,0.03345724305128656,0.776973747925752,0.1275721063944431,0.9387773281452759,0.9983184296914908,1.1839835035826192,0.031240091140395315
639,640,0.9125436240878323,0.1369912551904771,0.9014793254812403,0.9981414796469655,1.7109678182383024,0.03544234531495333,0.8376152939148263,0.12941844179180562,0.9276007849415847,0.9983426058343018,1.2975110720639857,0.031380240083804384,0.8767045145182994,0.13483595173204468,0.8905352154882629,0.9982390542800252,1.9018350649974092,0.0335608843961318,0.8343637952754235,0.1351129438245395,0.9336264497338588,0.9981560523826896,1.4297601902371324,0.03320732878909753,0.7770032261226583,0.12746470605355467,0.938788445073566,0.9983212727040427,1.1837685136237177,0.031187273859555543
640,641,0.9124715882966453,0.13653220059268817,0.9014988804297941,0.9981527231666569,1.7106282155323091,0.03522792920333508,0.8375393689398744,0.12918499860629398,0.9276250517546614,0.9983471620499776,1.2970761715111934,0.031293975063243426,0.8767407557611852,0.1344524075772912,0.890516378260433,0.9982476547155531,1.9021623419438172,0.03339697348210816,0.8342244939508641,0.1348211173963293,0.933638535884094,0.9981629872013288,1.4294998411012156,0.033082440858179636,0.7769497399067968,0.12738009234118788,0.9388010785506729,0.9983242438002482,1.183524195170532,0.031132077049896893
641,642,0.9125353260435024,0.13617614903187641,0.9015058436755564,0.9981601525823052,1.7105072877223046,0.03508624879910216,0.8376924320678941,0.12890865917484237,0.9276010992365034,0.9983565110438843,1.2975054393905314,0.031116966069603142,0.8762685887048798,0.13402115866182288,0.8905650291258085,0.9982606786197079,1.901317084520377,0.033148758141471335,0.8342145723467926,0.1346682911625239,0.9336433049287131,0.9981666277867006,1.4293971105690297,0.033016878195610604,0.7769663304776594,0.12710420264470065,0.9387861889283798,0.9983307647505405,1.1838121451510768,0.031010931308667614
642,643,0.9126196172946928,0.1358180133089967,0.90151255119955,0.998168810782122,1.7103908009265203,0.034921135241312115,0.8375381829862134,0.12843830780350288,0.9276274830896398,0.9983695002923508,1.2970325980546034,0.030871034387314915,0.8760185210761131,0.1336381195236584,0.8906091180227821,0.9982689067605577,1.9005510864816892,0.03299194258451212,0.8341932733190044,0.1345035154632168,0.933646012665992,0.9981702925761122,1.4293387828925466,0.032950879646741815,0.7769889559285984,0.1269582897528221,0.9387790751850726,0.9983352537577815,1.1839497176298541,0.0309275348579634
643,644,0.9125790691405112,0.1354175012443455,0.9015165149535955,0.9981797728235269,1.7103219640489378,0.034712086975474316,0.8375370153559074,0.12804217549993194,0.9276313869390929,0.9983796823963279,1.2969626347561782,0.03067825172041888,0.8757632687106961,0.13329610174501852,0.890624744132546,0.9982783480191192,1.9002795993215855,0.03281200689226205,0.8342273923369031,0.1343661210448407,0.933642466124123,0.998172999980172,1.4294151793540408,0.03290212248253041,0.7767924028303944,0.12682079274768862,0.9387891600873309,0.9983402887778335,1.1837546859929244,0.030833994620886252
644,645,0.9124541290886903,0.13517366040623024,0.9015539319192704,0.9981880551455472,1.7096721590771529,0.034554141480514236,0.8374688475057862,0.12785604473886467,0.9276473356131033,0.9983833228304314,1.2966768087137737,0.030609325632383225,0.875687859462705,0.13316740120541398,0.890637386127486,0.9982810272268597,1.9000599580061106,0.03276094536308856,0.8342792315864964,0.134084149002024,0.9336398003064782,0.9981811261039978,1.4294726040349244,0.03275578054573506,0.776677197800617,0.12638795010042042,0.938784246873891,0.9983514477903004,1.183849702487408,0.030626683297218196
645,646,0.9123730496510601,0.13472471807551586,0.9015952650587883,0.9981999910772384,1.708954343533488,0.034326520937124586,0.8374335231815365,0.1275227520292855,0.9276531628072048,0.9983915489426276,1.2965723759673748,0.030453576697690457,0.8757146232000863,0.13302792449187414,0.8906354779388231,0.9982847097334386,1.9000931107695833,0.03269076251975681,0.8339327421256701,0.13368360718917704,0.9336813569119657,0.9981935244255064,1.428577428472832,0.03253250135119513,0.776629235227278,0.12603612180557378,0.9387853365759359,0.9983601050215294,1.183828628770663,0.03046584988380109
646,647,0.9122496078454498,0.13457375468826327,0.9016105256043351,0.9982042988556463,1.7086893199488764,0.0342443707634014,0.8374445990822011,0.1273346410000527,0.9276529732501736,0.9983956305833575,1.2965757731360663,0.03037629703260493,0.875515197033163,0.1328450869402557,0.8906433966417964,0.9982905224337337,1.899955531665482,0.032579981499977644,0.8337051445065452,0.13336024191533832,0.9336964664032417,0.9982038582814866,1.4282519532039284,0.032346400753773215,0.7766754142389684,0.1257295907626223,0.938782853051171,0.998368281566187,1.183876657585205,0.030313946630619995
647,648,0.9121644283781066,0.1341218325807892,0.9015956937263234,0.998213688311561,1.7089468990416508,0.03406531200931986,0.8374384582176165,0.12725716344182997,0.9276555034870336,0.9983976334368514,1.296530427197741,0.03033837604507314,0.8755805532223901,0.13254772300489878,0.8906704007650977,0.9982987249024614,1.899486363532341,0.03242365521370407,0.833689389992924,0.1332909308202367,0.9336973425363312,0.9982060780117918,1.4282330803214658,0.03230642602055461,0.7766938901652288,0.12563640803642226,0.938780405005768,0.9983713615060731,1.1839240002653832,0.03025672773096125
648,649,0.9120319482032321,0.1339504797283707,0.901626369884517,0.998218793542169,1.7084141588862172,0.03396795426673401,0.8374177171870475,0.12709286404670406,0.9276601878419224,0.9984018535890808,1.2964464759790886,0.030258473875215096,0.8755084991717095,0.1319075386534011,0.8906624735952102,0.9983163078849714,1.89962408974014,0.03208855093612017,0.8336325035407245,0.13309485100714974,0.9337008439935963,0.9982121550281611,1.4281576550325463,0.03219698610006256,0.7764380233026917,0.1250058519312019,0.93880072122587,0.9983886797948907,1.183531105464695,0.029934989818297664
649,650,0.9119247277536756,0.13380003295656123,0.9016406598466178,0.9982216823772116,1.7081659910229985,0.033912863619504505,0.8373848199462104,0.1265303743510658,0.9276738288007155,0.9984142688045125,1.2962020079271452,0.030023410636185518,0.8755581465722059,0.1314136545552365,0.8906256876950382,0.9983303205873756,1.9002632059194355,0.03182149063997992,0.8335380504785072,0.13270042880706698,0.9337219464410857,0.9982235110697312,1.4277030848126921,0.03199247714187899,0.7762384422775429,0.12456415377330239,0.9388304111659089,0.9984016544867671,1.182956932561692,0.029693946934342404
650,651,0.9118785169136832,0.13362899741170464,0.9016417229138322,0.9982256120974248,1.7081475291742407,0.03383792308922909,0.8373108914519015,0.12633569804875414,0.9276823948920117,0.9984178566383299,1.2960484897116198,0.029955480454638188,0.8755713573181837,0.1310963818109736,0.8906321819018237,0.9983399327814558,1.9001503759327045,0.03163829718281512,0.8335077787811879,0.1324780630898585,0.933721634096336,0.9982287892115602,1.4277098130664456,0.03189742401267576,0.7759778909284625,0.12424263854626193,0.9388424133094604,0.9984095196012248,1.1827248234501164,0.02954782940880801
651,652,0.9118039740632916,0.13356006658588357,0.9016415744544383,0.9982277821824004,1.70815010740715,0.033796539145843685,0.8371726867273482,0.12618839847564947,0.927699630286078,0.9984206019533098,1.295739603563967,0.02990350208705379,0.8755045975215086,0.13095894332534025,0.8906393972242458,0.9983430887202241,1.900025017323096,0.031578149902315514,0.8332330665188659,0.13204726320076654,0.933748890008553,0.9982417414183302,1.4271226903635,0.031664169995741655,0.7759253150357939,0.1238957427551129,0.9388533399615536,0.9984169709512168,1.1825135132371536,0.029409398769487408
652,653,0.9117884721458821,0.13347234094129193,0.9016354789533401,0.9982295960604143,1.7082559654543665,0.03376194813863717,0.836985580520449,0.1258747489277379,0.9277086395355392,0.9984279071215332,1.2955781432371212,0.0297651898270943,0.875343286718686,0.13074009123851063,0.8906492882181135,0.9983498242873255,1.8998531717469203,0.03144978047771213,0.8329957171695404,0.1315779683821576,0.933767568277883,0.9982527740463438,1.426720339640907,0.03146548533549655,0.7756812648705668,0.12348433664722944,0.938865359497699,0.9984270554823322,1.182281067770698,0.02922204908237811
653,654,0.911730496816328,0.1329729255644685,0.9016682091580771,0.9982420931602377,1.7076875535219183,0.03352362600960821,0.8372424925894962,0.12544062514264112,0.9276745092460814,0.9984394284579237,1.2961898132452607,0.02954705082944395,0.8753687413290671,0.1305261069136571,0.8906322108178034,0.9983550273394384,1.9001498735480848,0.031350618403330234,0.8329123997364246,0.131408372599747,0.9337834648517765,0.9982566358892815,1.4263779097358762,0.03139593808428299,0.7756771996010088,0.1233077851924675,0.9388649570430514,0.9984317370229319,1.182288850829642,0.029135075760911847
654,655,0.9119035584451674,0.13230991203591247,0.9016484255624936,0.9982602973665932,1.7080311270463362,0.033176468246830286,0.8373582580596527,0.12529990968816188,0.927661390963388,0.9984431254494232,1.2964249140958364,0.02947705391305394,0.875522389702445,0.13027284095261918,0.8906191250554211,0.9983611492564733,1.9003772248543709,0.031233944193805274,0.832931580534036,0.13123759902988338,0.9337853597568289,0.9982613724567652,1.4263370913707727,0.031310638072349704,0.7756465053453508,0.1231958020942067,0.938869686996615,0.9984344876485722,1.182197378392678,0.029083974837410022
655,656,0.9119166837115924,0.13207407721995346,0.9016327680005526,0.9982663707065785,1.7083030454505084,0.033060648469756766,0.8373927254666313,0.1252095730180161,0.9276631903255579,0.9984453015486757,1.2963926666144772,0.029435852780331447,0.8754470137227163,0.1300325154450663,0.8906298426085665,0.9983668351433914,1.9001910186833735,0.031125580039600993,0.8330290270096654,0.13097001902165328,0.9337916918809358,0.9982692378168938,1.426200690365681,0.031168992183179405,0.7754125100797167,0.12281304609975927,0.9388842786845384,0.9984423606718225,1.1819151901564025,0.02893771038290453
656,657,0.9119789506652798,0.13194050165538293,0.9016286578542606,0.9982696332831084,1.7083744246617054,0.03299843049953159,0.8372418663697354,0.12501701169384946,0.9276809514134902,0.9984494616222347,1.2960743591822004,0.02935708810880784,0.8754455874639865,0.12972233807341405,0.8906336651513047,0.9983760873030783,1.9001246060388928,0.030949248277558072,0.8331387270472876,0.13064384767312565,0.933787714085512,0.9982773092675797,1.4262863765090186,0.031023634845359287,0.7754217866343502,0.12256506080262326,0.9388768217594817,0.9984494317716824,1.182059399417239,0.02880634400293679
657,658,0.9121086481635307,0.13152802625999138,0.9016474112128785,0.9982808389334056,1.7080487428366893,0.03278473656464319,0.8372334312867944,0.12464369027141238,0.9276935636408622,0.9984600649043943,1.2958483276617558,0.02915633107301553,0.8756417691005641,0.1294112232999913,0.8906182536109135,0.998384203412621,1.900392365282674,0.030794567862925937,0.8331243088551064,0.13037163297305104,0.9337965357304499,0.9982836078006149,1.426096348452752,0.03091020567013687,0.7755395780412436,0.12234915900123079,0.9388725713921593,0.9984554176431538,1.1821415971495726,0.028695138917206243
658,659,0.9120592508530962,0.1312817244948718,0.9016442954331916,0.9982868041673767,1.7081028532942057,0.032670978390327184,0.8372161499147281,0.12443831743437316,0.9276932301998292,0.9984652234718141,1.2958543034645578,0.029058661437469668,0.8754686772587421,0.12912223699648398,0.890651260691875,0.9983909768092063,1.8998189020977263,0.030665477467241506,0.8328547672421677,0.12989843871812257,0.9338455102030312,0.9982975185060531,1.4250413837724867,0.0306596902190256,0.775557040048093,0.12212122061359733,0.9388696809443824,0.998460855569506,1.1821974954366317,0.028594113516127957
659,660,0.9120486375167784,0.130842920445449,0.9016233512139368,0.9982982308346945,1.7084665828900312,0.03245306961778341,0.8373030268172703,0.12416753271284311,0.9276936648007026,0.9984713975028245,1.2958465147137446,0.02894176554184932,0.8752026019480399,0.1286045888492681,0.8906813156725338,0.9984032483413608,1.899296728538897,0.030431601165815506,0.8326718427852494,0.12952401488197865,0.9338755540454885,0.9983071801051668,1.4243942059473578,0.030485696177445117,0.7756988293897069,0.12171985548744464,0.9388587259131852,0.9984704344654937,1.1824093544722762,0.028416157481721074
