,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
603,604,1.1703575473528904,0.360110689237214,0.8263274659711848,0.9869090584086605,3.016099088710747,0.24964680726825716,1.0487189187768375,0.3672841754461174,0.8792212102900907,0.9870080669323756,2.1645513254895423,0.24598251113247677,1.138275973651329,0.36573343964897315,0.8505360041441695,0.9867191551004052,2.596779133500848,0.2531122312870864,1.1767920949758583,0.37473740125693894,0.8772398883141118,0.9854598764630039,2.644389518622493,0.2618505311074832,1.021092016204853,0.37319373574048237,0.895210612249578,0.9856715373001825,2.0265189788094635,0.2661931400542421
604,605,1.169948558676457,0.35922721090389054,0.8264073783025135,0.9869782271824713,3.0147112842945503,0.24832774527229415,1.0489108140049088,0.3669686803100137,0.879246464787113,0.9870239578213807,2.1640987240424203,0.24568164129568945,1.1381523715353792,0.3654945404412601,0.8505371906572846,0.9867367666513439,2.5967585190881173,0.2527765825397195,1.1764164724865376,0.37426652005230104,0.8773169010384758,0.9854902800325144,2.642730578773775,0.2613029985639239,1.0208034334499971,0.3729670170897722,0.8952518007744108,0.9856919294142917,2.025722435103323,0.2658142968384143
605,606,1.170115274566874,0.35872822318822906,0.8263994970960686,0.9870146195767877,3.014848153948175,0.24763373522064405,1.0490999290123653,0.36670970081901166,0.8792319688767446,0.98703546076791,2.1643585142098627,0.24546385048211522,1.1380958929705793,0.36533909787319907,0.8505642826503342,0.9867521986948116,2.5962878243108665,0.25248247181220607,1.1756524480534458,0.3730239081589572,0.8774668495392486,0.9855896118067822,2.639500521075627,0.2595141500866944,1.02085229876417,0.3727334076522814,0.8952321317168046,0.985717604328497,2.026102814446977,0.26533731014583445
606,607,1.1702105900754232,0.3579563367120002,0.8263701372885746,0.9870702230426036,3.015358033585289,0.24657336629170795,1.0491138016181303,0.3656848434521857,0.8792141465145006,0.9871171153467495,2.1646779197769432,0.24391784510756281,1.1378343655219276,0.36412510495994677,0.85064794605481,0.9868356711749652,2.594834260984553,0.25089161627082357,1.175149590891747,0.3725383054944514,0.8775238738467965,0.9856379223141181,2.638272153985408,0.2586441346448185,1.0207318736543465,0.3721704478790024,0.8951965591078381,0.9857688615579263,2.0267907521164656,0.26438505705782933
607,608,1.1702733906246174,0.35780053751413177,0.826412812021456,0.9870836941745577,3.014616919144399,0.24631646918013161,1.048427861470256,0.3650685638530568,0.8793107470161057,0.987155642631865,2.162946682493521,0.24318838950688448,1.1379203949805357,0.3637630775224014,0.8506420109074213,0.9868579601309583,2.594937377904485,0.25046682346380444,1.1753082668078045,0.37239559098783953,0.8775062222712229,0.9856468303722842,2.6386523885810997,0.25848371098982037,1.0205895339094642,0.371932441764005,0.8952073882997887,0.9857808667879995,2.0265813266824204,0.2641620247648889
608,609,1.1705268699123306,0.35729988709608285,0.8263336062811757,0.9871220471425626,3.015992452486018,0.24558507060617366,1.0485571415774608,0.36492788271455884,0.8793041550329104,0.9871631673350493,2.1630648214978727,0.24304592068602726,1.1381201038212994,0.3631570615657925,0.8506111917451746,0.9869006459611699,2.5954728283116273,0.24965329798324384,1.1754334592616296,0.37160757363226926,0.8774868532094459,0.9857026999025319,2.639069619742308,0.2574775664319098,1.0205588878228105,0.3712628003310138,0.8952104300306073,0.9858249883204223,2.026522502736938,0.2633423381379509
609,610,1.170526156067814,0.3571551966508322,0.8263393260844926,0.9871289376061241,3.015893119026827,0.24545366812326253,1.0481062809103754,0.36466752740218256,0.8793485983069591,0.9871808054230239,2.162268326119982,0.24271197029165614,1.1382913987972467,0.36213953082245265,0.8506382165647212,0.9869755919996869,2.5950033006030764,0.24822494314749502,1.1751096434127661,0.3712984595768725,0.8775682003030608,0.9857319333566318,2.637317312752916,0.25695110629127244,1.0206127933637354,0.37118263793586653,0.895203599973112,0.9858329874837717,2.026654589023895,0.2631937302618368
610,611,1.170385531650231,0.3569095065315565,0.8263575305603982,0.9871470740272491,3.015576969420924,0.24510780303803997,1.047492525095807,0.36409284393119673,0.8794546496337798,0.9872306427936921,2.160367714757745,0.2417683754069367,1.1385199199123301,0.36180784747699224,0.850631212669273,0.986998290932166,2.595124985892224,0.2477923368268087,1.1748737076004478,0.3709667099366663,0.8775988002413038,0.9857506185553506,2.6366581560052653,0.25661460782921147,1.0205612037370302,0.370582775077882,0.8952227797042001,0.985887474513859,2.0262836727518105,0.2621814741716317
611,612,1.1703143852362043,0.3567340765372584,0.8263696107206262,0.9871577731316328,3.015367178273125,0.2449037690324367,1.0477848324199628,0.36351653983744503,0.8793770355032509,0.9872745698182105,2.1617586855525075,0.2409366839456779,1.1377898989386086,0.3606806231767117,0.8506989827311531,0.9870762114583417,2.593947552614341,0.24630729288626965,1.174570382872373,0.3701583723523969,0.8776037911480382,0.9858171720265856,2.6365506463160373,0.25541605805447426,1.020386595401388,0.369646813698902,0.8953022301487987,0.9859466277968673,2.0247471828713905,0.26108252877334515
612,613,1.1702208300355041,0.35603015503788393,0.8263184621013391,0.9872073475758153,3.0162554551954566,0.24395837472096357,1.0474580463066363,0.36320321922034704,0.8794352195298341,0.9872952603665907,2.160715933657365,0.2405449398518021,1.137538257660209,0.35948386782900144,0.8507352934823994,0.9871570348564461,2.5933166916459953,0.24476692472527584,1.1746170393462647,0.3700011287396316,0.8775968951096266,0.9858282938207307,2.6366991946632594,0.2552157676170269,1.0203184338508973,0.3693775227812613,0.8953089888832693,0.9859700886778503,2.024616475898372,0.26064667422927207
613,614,1.1701633642750782,0.3555904308904173,0.8263658820052651,0.9872293379232973,3.0154319333310586,0.24353901450907342,1.0469115601176524,0.3625452412271687,0.879473763512287,0.9873401065967712,2.160025163129621,0.23969584462808066,1.1375519937755691,0.35916469811158863,0.850740099902463,0.9871751377054008,2.5932331851717,0.244421912602462,1.1745453297881072,0.3698427426002107,0.8776108365185058,0.9858436407261879,2.636398881190024,0.2549393878920137,1.0203874348418924,0.3690861253424076,0.8953107576627807,0.9859866462204357,2.0245822695218854,0.26033906940489077
614,615,1.1701072858754982,0.35545599649457155,0.8263725473636291,0.9872391482988,3.01531617880833,0.24335192873641998,1.0467024367741005,0.36168949099070175,0.8795298240753697,0.9874059880401257,2.159020467136064,0.23844847960633703,1.1377187006370832,0.35851381465194165,0.8506590869632662,0.9872252497711776,2.594640699461984,0.24346685463144588,1.1746070927038588,0.3697086429854512,0.877606619199273,0.9858564674620766,2.6364897269429544,0.2547083934581429,1.0203269398293129,0.3688808171249394,0.895298739478437,0.9859971374549106,2.024814688845885,0.2601441640122882
615,616,1.1704284651303705,0.35483094348350097,0.8263006917783133,0.987294965477758,3.016564065047808,0.24228748425621763,1.0466159929758385,0.36106315420979684,0.8795359686984994,0.9874479797187401,2.1589103455478944,0.23765343097897354,1.1378151097634523,0.35837712558867896,0.8506447180783699,0.9872341315257088,2.5948903436673096,0.24329758221511177,1.1744195795888293,0.3687850486661922,0.8776383366166228,0.9859189997385347,2.6358064984508514,0.2535822606739025,1.0204429584329875,0.3680405418634343,0.8953029254162358,0.9860652054476259,2.024733737114268,0.25887960178410946
616,617,1.170474196398311,0.35452326524299344,0.8263191332038451,0.9873161203046614,3.0162438004357215,0.24188405758458065,1.046862499240088,0.3609125029138952,0.8795249963251847,0.9874674694510515,2.159106988230432,0.23728442251269583,1.1376903224092865,0.3578802230713039,0.8506034322991115,0.9872726115152087,2.5956076404950483,0.24256421351185117,1.1743519082784262,0.36861385134386226,0.8776394772064748,0.9859281518913217,2.6357819288752107,0.2534174411617469,1.0202117265114596,0.3678689020627435,0.8953253862195734,0.9860845520609467,2.024299368279599,0.25852018180604247
617,618,1.1705674161500237,0.35436282296005583,0.8263206732772705,0.9873276748222852,3.016217054617327,0.24166371068178819,1.0463009737417623,0.35995928113323816,0.8796625327818368,0.9875257542906726,2.1566421124002906,0.23618088763945363,1.1379520081990675,0.35736680194123,0.8505676289114077,0.9872986543459754,2.596229686557483,0.2420678776947976,1.1734659032264851,0.3677385206801712,0.8777433850261672,0.9859959912879176,2.6335436387211533,0.2521957333830302,1.020390544747204,0.36761150279288557,0.8952820560698647,0.9861084711767274,2.025137328808086,0.258075814209158
618,619,1.1703600647906949,0.353643255539421,0.8263211160298249,0.9873736858129811,3.016209365516784,0.240786272122741,1.0458482931583355,0.3592110749489172,0.8797258173993892,0.987576913903834,2.1555079496624865,0.23521225810230104,1.1375786761126159,0.35682376966155244,0.8506407897912975,0.987339311640835,2.5949585935079593,0.24129301294049935,1.1732764739936925,0.36760053261608755,0.8777692521191538,0.9860041029519934,2.6329864327311,0.25204965184933464,1.0205236260853296,0.36708030952352827,0.8952265606193021,0.9861558434531498,2.026210553742567,0.2571957354961398
619,620,1.1701980853054412,0.35332432242170053,0.8264012486739456,0.9874027475178837,3.014817735019424,0.24023205974679446,1.045740589868902,0.3591190562986177,0.8797690871275569,0.9875823492287591,2.1547324861255213,0.23510934848392953,1.137821812473686,0.356483176682262,0.850600337231983,0.9873589275649679,2.5956614140188337,0.24091916395998816,1.1731506888737653,0.3672729040508028,0.8777721860541305,0.9860224600187746,2.6329232325042984,0.2517190626577098,1.020312434955103,0.3665805974923403,0.895299998827495,0.9861989903585014,2.024790334330395,0.25639415542018873
620,621,1.170239523299981,0.3530499408090183,0.8264176918589687,0.9874219597321349,3.01453217302402,0.23986567907701029,1.0453731102630863,0.3583649679827218,0.8797705099965915,0.9876375642725836,2.1547069860102925,0.23406393552947813,1.1378127538682723,0.3563539959819852,0.8506182590962907,0.9873679104608095,2.5953500405472405,0.24074796394770803,1.1729414242648644,0.36664192081227376,0.877797368913902,0.9860721658054702,2.6323807656596996,0.25082391987489494,1.0198570600641566,0.3661072122157847,0.8953547627354399,0.9862217142556235,2.0237312566777197,0.25597199250879127
621,622,1.1703270352776864,0.35287414111318083,0.8264032517696918,0.9874343979311484,3.0147829480838353,0.239628480197905,1.0452757020983467,0.357776716149989,0.8798296138478867,0.9876761962966305,2.1536477493680812,0.23333249685628613,1.1375870368741383,0.35539226608428715,0.8506605013205957,0.9874390553306315,2.594616126496571,0.23939205347052195,1.172395129981121,0.36527390222445527,0.8778312388171304,0.9861688813057284,2.6316511702246363,0.24908218741681096,1.0200056613314932,0.36560868491657805,0.8954099149542823,0.9862660802557909,2.022664669491679,0.2551477641778386
622,623,1.1701522210609718,0.3526448197032042,0.8264392771753282,0.9874447576155237,3.0141573097598595,0.2394309189980035,1.04528357125392,0.3577040861842233,0.8798545584615933,0.9876811098539277,2.1532007015313526,0.23323946611511445,1.1376243109315423,0.3544522355157235,0.8505984397346004,0.9875138429343028,2.5956943810326005,0.23796671815631804,1.1721025380812693,0.36507098647036784,0.8778544227300329,0.9861824923149102,2.631151762921744,0.24883706914294826,1.0198089345851287,0.36511824025290496,0.8954368628196417,0.9863114362856092,2.0221435254926377,0.25430514314788627
623,624,1.1700288377530792,0.35233679318164146,0.8264759570674295,0.9874633833352654,3.0135203052400636,0.2390757228928095,1.0452024178273152,0.35746368599513023,0.8798743630652881,0.9876914233883457,2.1528457709903086,0.23304419501253132,1.1375761834729852,0.3542349741047082,0.8505764846984067,0.9875296817463672,2.596075826607747,0.23766485505250937,1.1719187779034124,0.3646440962563435,0.8778761773726151,0.9862148563406451,2.6306831436932687,0.24825423108755557,1.0197848143291803,0.3649724213185639,0.8954498890344484,0.9863192873984934,2.021891611896286,0.2541592857425719
624,625,1.169991049228888,0.3521061668912734,0.8264652984498537,0.9874796938899302,3.0137054090443995,0.2387646774368028,1.0454056759673886,0.3572965365121911,0.8798487493035164,0.9877013148328637,2.153304811043011,0.23285691554083093,1.1373335826978768,0.3537791883643918,0.8506847757367386,0.987560186168674,2.594194384143459,0.2370834882454602,1.1717973347197148,0.364418516170123,0.8778820984857728,0.9862244076470825,2.6305555963217495,0.24808222328741086,1.0200217277166956,0.3643507877603464,0.895380676218011,0.986363635373694,2.0232301165778983,0.2533353922781421
625,626,1.1699148670658885,0.3519341937154136,0.826473542143201,0.987488945176485,3.0135622442306227,0.23858825359933983,1.0454350568259299,0.35713090866142555,0.8798559755980856,0.9877137538314108,2.1531753041525565,0.23262140200464987,1.137215290012264,0.3530260898690001,0.8507312754029561,0.9876125319141468,2.5933865015342934,0.236085859816308,1.1719101375081742,0.36385259891647537,0.8779337025692291,0.9862629720502313,2.629443986894748,0.2473877237241415,1.0201892835981201,0.3638901815521719,0.8953238469498043,0.9863974437649009,2.02432913617373,0.252707302440168
626,627,1.1697853367714754,0.3518110016395344,0.8264846957563283,0.9875006416527143,3.013368544043214,0.23836519951827445,1.045591524767462,0.35624062707214316,0.879836251593417,0.9877799519281767,2.153528790228645,0.23136804163172345,1.13702083713482,0.3527632609396151,0.8507436451892209,0.9876235987878837,2.5931715895571688,0.23587494242918997,1.1720335255129055,0.36359466031850296,0.8779257705369993,0.9862767181734892,2.6296148517025566,0.2471401722046113,1.02000332265927,0.3636610685542395,0.8952996132440736,0.9864117381553608,2.0247977911171766,0.2524417422917133
627,628,1.1699953079375676,0.3510825372602665,0.8265140821038194,0.9875445156337557,3.0128582034969433,0.23752851414979287,1.0456570577114124,0.35594600286957234,0.8798515229069462,0.9877929258324378,2.153255103582,0.2311224004686479,1.1368335408613828,0.352421814710903,0.8507660882963333,0.9876394873435937,2.5927816642650834,0.23557213128892837,1.172118850769877,0.3633578443768331,0.8779216672822122,0.9862887801634181,2.6297032403802967,0.24692294994641778,1.0197049011632178,0.36297563944440836,0.89535547219923,0.9864696760178425,2.023717536377733,0.25136537688775246
628,629,1.170058571642283,0.3509591353797576,0.8265091840652096,0.98755307577987,3.0129432657082496,0.2373652704952187,1.0455040016549777,0.35578357470517186,0.879878610463128,0.98780204975046,2.152769650748946,0.23094965294487424,1.1370364966580708,0.35188806049026594,0.8507388905777579,0.9876869461844726,2.593254195911725,0.23466763965455162,1.1718267418046227,0.3629104477380668,0.8779937860584178,0.9863281644701903,2.6281497216251,0.24621368488279016,1.01967934197367,0.3623406571653334,0.8953379686132851,0.9865176298661864,2.024056037726734,0.25047449377378594
629,630,1.1700949955873428,0.35054408193302405,0.8265551526745212,0.9875737949502782,3.012144947877342,0.236970151877848,1.0456247453345764,0.3550825546379983,0.879840996116374,0.9878470095842579,2.153443760700862,0.23009840680928037,1.1368828093892758,0.3513927470839587,0.8507058571002643,0.9877212313466646,2.593828117708551,0.23401421783025936,1.1712709285220575,0.3621427468636447,0.8780767710170616,0.986386599106326,2.6263621331989646,0.24516134578345286,1.0195098674507692,0.3616560973312403,0.8953516538293661,0.9865714938433643,2.023791379723547,0.2494738127153098
630,631,1.1698621620151335,0.3497881627228148,0.8266225165097825,0.9876219278184525,3.010975068003821,0.23605224870178143,1.04479552052807,0.35411682055789956,0.8799506936870953,0.9879047251199465,2.151477802748492,0.22900565084093075,1.1368091599867618,0.35038238784219905,0.8507395046483002,0.987793943798518,2.5932435270843484,0.23262843167959282,1.171167495404022,0.36203748844421085,0.8780956026842898,0.9864010576102727,2.6259564781148126,0.24490096512521076,1.0196195014106295,0.3614719622927856,0.8953369959972711,0.9865829039569135,2.0240748471200676,0.24926183645395672
631,632,1.1695936181699218,0.34931231477517627,0.8267010042001114,0.9876492015183248,3.00961200473881,0.23553213393020492,1.0444245245093695,0.353466517394665,0.8799613456305893,0.9879475880691568,2.151286902686783,0.22819410602874612,1.1366271153681375,0.35012627078621317,0.8507477196015003,0.9878040478073061,2.593100800945316,0.2324358649996398,1.1710928699828076,0.36136234647587534,0.878115741683731,0.9864593391458022,2.625522661638871,0.2438513831877998,1.0197502068306508,0.3608086094181157,0.8953544766202077,0.9866397745281267,2.0237367898520278,0.24820529910971817
632,633,1.1696409037151785,0.34911321573529974,0.8266376350492475,0.987663781041832,3.0107125105801167,0.23525409957571272,1.0446455091044822,0.3529678348659379,0.8798964042876419,0.9879819540947362,2.1524507566241606,0.22754343755426595,1.136592492566913,0.349509676394443,0.8507373869540473,0.9878491716666395,2.593280319786267,0.23157587447896844,1.1708204820525974,0.3609172359497555,0.8781420343449791,0.9864994067172456,2.6249562884345266,0.2431298133307116,1.0199605596580943,0.3606784905449937,0.8953169930719548,0.9866524755046191,2.024461683121838,0.24796934129029757
633,634,1.1697161194997543,0.34885587207948654,0.826584880833995,0.9876829047762635,3.0116286712236993,0.234889406233328,1.0440125774370603,0.3520553079125615,0.8799849647039516,0.9880375917468323,2.1508636106776797,0.2264900231543543,1.1372605439852987,0.34870832603684127,0.8505676453935404,0.9879029678817752,2.596229400197829,0.2305506023557915,1.1705042583562015,0.3601592065384575,0.8781988571569647,0.9865604798686889,2.623732261783119,0.2420299576725982,1.020082866446085,0.3605007072694908,0.8953026665808758,0.9866626968997981,2.0247387427239083,0.2477794489525469
634,635,1.169481778078266,0.34847716453452415,0.826605208261622,0.9877056074562219,3.0112756531930454,0.23445646170229564,1.0440277706764316,0.3516894454791083,0.8799965007526551,0.9880679736043079,2.1506568660201766,0.22591478884889618,1.1371667892019839,0.3484268272803419,0.8505838525324512,0.9879140117821253,2.5959478182697104,0.230340122805667,1.1706059275999423,0.3599830700902124,0.878201905083239,0.9865848514639749,2.6236666060568195,0.24159105389345642,1.0197544211008995,0.35983108565731425,0.895340526325615,0.9867067929582402,2.024006574200987,0.24696023557937496
635,636,1.169537729556917,0.347879154299823,0.8266422567636112,0.987746634737139,3.0106322471777363,0.23367406345994074,1.0439997664520302,0.35157034553894884,0.8800390893194323,0.9880756148238642,2.149893609997412,0.22577011396758456,1.1369495862773018,0.3477711778743671,0.8505711034882255,0.9879652254173693,2.5961693194535087,0.22936407063527212,1.1701912690014107,0.3590767364661414,0.8782276568141463,0.9866674676636927,2.6231118850944273,0.24010323326255562,1.0196813616907792,0.3593758946894474,0.8953398095269571,0.9867359140072628,2.024020436349773,0.24641922684428522
636,637,1.169134756783429,0.34659625112649745,0.8265865305563342,0.9878369775495428,3.0116000211779563,0.23195120842167619,1.0440113180391906,0.3513288271546734,0.8800532760150953,0.9880852773891127,2.1496393614577856,0.22558716797706516,1.1367835914622948,0.3473511298705022,0.8506131465704552,0.9879961187954794,2.5954388652861557,0.2287752909360464,1.1700446649430123,0.3584633705992293,0.8782627371280385,0.9867047439450518,2.622356216065682,0.2394319312583638,1.0197191686957665,0.35915945551930234,0.8953390058655851,0.9867468015044155,2.0240359783341093,0.24621695971241486
637,638,1.169292219745393,0.3464339286781934,0.8265509334406134,0.9878477954398788,3.0122182215680584,0.23174490914481294,1.0439945995108735,0.3510476681286125,0.8800457861211668,0.9881037704590521,2.149773592475249,0.2252370297983539,1.1366118208404306,0.3464074591289497,0.8506702986243548,0.9880467651459547,2.5944459086871197,0.22781005033032792,1.1699505285962317,0.35805937530802356,0.8782831474698687,0.9867285006595921,2.6219165545724983,0.23900410075858056,1.0191895170295902,0.358284433011293,0.8954100972955568,0.9868034573924089,2.0226611431989774,0.24516441073744863
638,639,1.1695476846331154,0.3463243937084098,0.8264883169564379,0.9878583456742818,3.013305656158197,0.23154371411875155,1.044173426316438,0.3509316865278997,0.880040703930276,0.9881101412338396,2.1498646735587355,0.22511640885827425,1.136329099727716,0.345580401617902,0.8506990247748577,0.9881071481835474,2.5939468221493596,0.22665924362393775,1.1701255060480422,0.3574112361328285,0.878284953804634,0.9867637647269727,2.6218776441100107,0.23836903636252296,1.0191822577265564,0.3580774396192602,0.8954016135965169,0.9868154342527662,2.0228252092125665,0.2449419054950311
639,640,1.169368671829327,0.3460470591998774,0.8265143162871552,0.9878756601572712,3.012854136531779,0.2312135235539507,1.0439533218994537,0.3505382025004285,0.8800869853584364,0.98813313276975,2.149035235485124,0.22468109906190842,1.1361455229377238,0.34536785509072465,0.8507326577443075,0.9881206594979166,2.5933624848126984,0.2264017390033003,1.1698504236137792,0.35648025242645454,0.8783695798667694,0.9868377403655254,2.6200547044870346,0.2370368220801092,1.0194241417311443,0.3579660192038367,0.895363780502824,0.9868272080321121,2.0235568623316635,0.24472317307690336
640,641,1.1692253465145965,0.34565064711318977,0.8265864812691439,0.9878994080024274,3.011600877128212,0.2307606475189186,1.043779051365995,0.34944279686440693,0.8800844877995586,0.9882141972485391,2.149079995781137,0.2231462663351389,1.1359990229258017,0.34460990027654875,0.8507853698000802,0.9881791287201571,2.592446668493654,0.22528740663854585,1.1696534881380782,0.3560275648115976,0.8783607874683224,0.9868679655009616,2.620244102541318,0.23649250292445578,1.0193409325220741,0.3577552699540063,0.8953620871664534,0.9868422937889484,2.0235896097154047,0.2444429109813473
641,642,1.169020489104051,0.3452098916139364,0.8265988819854616,0.9879236968764618,3.011385519015347,0.23029745395774237,1.04402819845072,0.3487402042644621,0.8800399249739483,0.9882622972376771,2.1498786337164395,0.22223556612971063,1.1359134760837712,0.34430061929826006,0.850781681961313,0.9881933121145511,2.5925107407988506,0.22501709321877159,1.169691153404356,0.3556859452473304,0.8783443970762923,0.9868868549921129,2.6205971698389536,0.23615232539585684,1.0194182095943622,0.35763655271692707,0.8953599831628176,0.9868491445062367,2.0236302989816632,0.2443156388528007
642,643,1.1691049597662089,0.3448587087341358,0.8266847710230896,0.9879509611878126,3.009893919612087,0.2297775182271011,1.0432459843312305,0.3479521857313445,0.8800966372304501,0.9883158166897436,2.1488622583224064,0.22122225662871306,1.1359327647528012,0.3434056605526352,0.8507756877978557,0.9882528149392411,2.5926148830606683,0.22388306200019753,1.1695851789752132,0.3552602568763553,0.8783439892137179,0.986922147353236,2.6206059556530255,0.23551675146276016,1.0195719366215286,0.35746991394549615,0.8953385268861482,0.9868595537167697,2.024045241303768,0.24412225729503587
643,644,1.1690925448946443,0.3441748496057665,0.8266998936710592,0.9879986743258791,3.0096312908376803,0.22886761938598635,1.0433232110768775,0.3473699047513964,0.8801150573105283,0.9883546782534742,2.148532140684658,0.22048647197039983,1.1359041416661453,0.34297528933353877,0.8508370706264674,0.9882773645800385,2.5915484212175914,0.2234151840597152,1.1696069460487393,0.3548847607587955,0.8783445078051476,0.9869478393565356,2.620594784616098,0.23505406868760403,1.0198082679222884,0.3572011095628252,0.8953022917245035,0.9868845204377967,2.0247459920605926,0.2436584273639202
644,645,1.1688615028333889,0.3439006689303608,0.8267259677882667,0.9880111693805156,3.0091784724252113,0.228629336259071,1.0432648029528693,0.346941247777328,0.8801412026415636,0.9883814820248008,2.148063574050701,0.21997898328919843,1.1358503286605157,0.3422079067523629,0.850876627414985,0.988329365449351,2.5908611637786154,0.2224241284333528,1.1696994116899189,0.35430781216236396,0.8783140307523443,0.9869884561995774,2.6212512942745274,0.23432260709476774,1.019406958662692,0.35656361605632914,0.8953301982554805,0.9869287830664921,2.0242063084545356,0.24283611946067052
645,646,1.168807967476012,0.34348572728255133,0.8267266373501697,0.9880312588874065,3.00916684442049,0.2282462254476815,1.0431865274159318,0.3467210961522958,0.8801594804817074,0.9883899439125977,2.1477360055827166,0.21981877030177321,1.1357609632258323,0.3421332554865077,0.8508672670891102,0.9883355281393179,2.591023789558659,0.22230667715521193,1.1696361562295372,0.3540804374053775,0.8783505754600346,0.9870063707980455,2.620464080572532,0.23399998623728294,1.019429673979048,0.35577495323989367,0.8952952608027567,0.9869761867866774,2.0248819628555776,0.24195545658770723
646,647,1.1688093965062696,0.34320135090175485,0.8267514927450466,0.9880462317780326,3.008735191054822,0.2279606895055704,1.042929452069947,0.34603708366376745,0.8801224815213022,0.9884525549226656,2.1483990868155973,0.2186333259648228,1.1353244939942924,0.3417630608669596,0.8509185722831767,0.9883560341560237,2.5901324159764867,0.22191586439574942,1.1696584728919333,0.3536192188174357,0.8784007409936303,0.9870400369925355,2.6193834591115817,0.2333936976534796,1.018627240437165,0.35520334919442687,0.8954094451500557,0.987014731906837,2.0226737550222085,0.2412393681430498
647,648,1.1688132226546875,0.3431260113707899,0.8267490695170508,0.9880543842303817,3.008777274253472,0.22780522065055056,1.0428268132413328,0.3454964546002617,0.8801858658648045,0.9884928969666007,2.1472631368274184,0.21786951066345803,1.1353865146503976,0.34147436672401527,0.8509378490270774,0.9883800128994105,2.58979750290236,0.22145886687127256,1.1696964150664264,0.3531257554751758,0.8784048923970624,0.9870657240110248,2.619294033258404,0.2329311046488959,1.018749115428288,0.35459201698581017,0.8953826825901621,0.9870731204566681,2.023191315404136,0.24015462990222208
648,649,1.1688296704322436,0.3429806746291807,0.8267417196221487,0.9880638120834138,3.0089049168392172,0.227625429655958,1.0425871517634857,0.3449628825673241,0.8802795493301967,0.9885237149609996,2.145584177552548,0.2172860187680747,1.1342870452824352,0.3406130776498468,0.8511326229878988,0.9884657938620655,2.586413510962935,0.21982401524671769,1.1693791422531163,0.3526129433475568,0.8784488755207905,0.9870955562311697,2.618346587791097,0.232393861435715,1.018419594792749,0.35421860896768775,0.8954334944295126,0.9870930753083864,2.022208666693207,0.23978391011535563
649,650,1.1689554683484749,0.34208568229239084,0.8267029450320947,0.9881318926934589,3.009578299112247,0.22632711915506337,1.0424538003389467,0.3447299105997392,0.8803009532681404,0.9885372277114813,2.145200584354123,0.2170301753705995,1.133779305298749,0.33954530305360664,0.8512292480691763,0.9885315437267898,2.5847347521862964,0.21857092516901372,1.1691602302447397,0.3520741033605789,0.8784788137229469,0.9871290249245382,2.6177016855757014,0.23179112961492082,1.0183459815775298,0.354081545019734,0.8954259302932317,0.9871035167716371,2.0223549493088457,0.23958992936894136
650,651,1.1686207516056726,0.3415571243540642,0.8267249891751178,0.9881684122083854,3.009195467595131,0.22563068488860716,1.0423284510824449,0.3444338586039541,0.8802984269316112,0.988552008170769,2.1452458603922095,0.21675032983319117,1.1338171110861706,0.33930472117650173,0.8512309296984553,0.9885460315327004,2.5847055356529327,0.2182948101395695,1.169343395654829,0.3519100092219683,0.8784741836330695,0.987143470187777,2.6178014228680007,0.23153098740626468,1.0184306359571615,0.35366518242451245,0.8953864494579596,0.9871282423917914,2.023118468055311,0.23913057859234024
651,652,1.1679008660265782,0.3403920471490517,0.826930281532487,0.9882528920680195,3.005630240108569,0.2240196375022159,1.0424532743904547,0.34422667373536453,0.8802867504093919,0.9885620199772676,2.1454551225623946,0.21656077149028183,1.1337445165507718,0.3391374607670549,0.8512452248159924,0.988554245968667,2.584457173077592,0.21813825577634924,1.1691838856912418,0.35176027276640537,0.8784923486062554,0.9871527292866182,2.6174101291159917,0.2313642419214008,1.0186256519553565,0.35343972581517064,0.8953676646535138,0.9871379414877509,2.023481746852335,0.23895038949157987
652,653,1.1679248995524305,0.3399148027680495,0.8268425912825044,0.9882871394048361,3.0071531204220316,0.22336653411511032,1.0422277956668187,0.3435626604896919,0.8803047953371347,0.9886163818117056,2.145131728261476,0.2155315127590942,1.1333479598861815,0.338673266500762,0.8513348162408694,0.9885980947739953,2.5829006166552313,0.21730256580031257,1.1689024079107802,0.3515740880783859,0.8785141400908618,0.9871648967847159,2.6169407162692826,0.23114511958512965,1.0188549958617859,0.3529388534975267,0.8953167789005341,0.9871740017203802,2.024465824976829,0.2382804651071051
653,654,1.1681543638326608,0.33931336174674065,0.826862870555724,0.9883277300156117,3.0068009386690573,0.22259246325745072,1.0420728135908728,0.3431376631089888,0.8803161263786977,0.9886526255163524,2.144928657663621,0.21484529328464516,1.1335554663556562,0.3378816584909252,0.8513358161122232,0.9886441883073394,2.5828832449460584,0.21642409480235794,1.169322706427123,0.350781227054983,0.8784597771112478,0.9872294213481579,2.6181117553919933,0.22998310805449831,1.018799854624787,0.35261764970570403,0.8953138261239314,0.9871946028562437,2.024522928639271,0.23789773870029451
